ID,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age,Children,TotalSpend,TotalPurchases,Cluster
-0.6716579965975114,Master,Married,67381.0,-0.8252176496158384,0.9069340242106335,2013-01-15,0.6178558114211852,1.5495851893198536,-0.5019590380690973,-0.547460564331826,-0.5232850917393861,-0.7967530313221698,0.7643625095197901,1.1599446164084615,-0.7785852997110532,-0.2282622667070269,0.987566742691576,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516873552388912,0.06592770706939752,0.7108848218093223,0.07348235716697371,0
-1.536123216040766,Graduation,Single,25930.0,1.0325587676097676,0.9069340242106335,2013-10-10,1.3085592512632087,-0.8946457762121581,-0.7588278647041107,-0.8327325765436333,-0.7463197422000891,-0.7967530313221698,-0.8890023305607655,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-1.1661254027053516,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573809889935129,1.3963607145959784,-1.0115046740821718,-1.3261815888706199,0
0.11363132783615085,Graduation,Married,42693.0,1.0325587676097676,-0.9298943792539407,2014-06-07,-0.6944807242786596,-0.888603178027901,-0.6487412247176764,-0.732048336939466,-0.6471932308842211,-0.687797569070995,-0.58839054145521,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777270148340824,0.06592770706939752,-0.9347102379596212,-1.1862151942668604,0
-0.8062878258550674,Graduation,Together,85606.0,-0.8252176496158384,0.9069340242106335,2012-11-12,1.3776295952474111,1.2534978782912536,0.7456895484438251,2.2661045757179603,2.190303155532501,0.2928015911895782,1.1150762634762716,-0.14016843876039214,0.7327067898493965,1.6004483106310994,0.987566742691576,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073335779163991,0.06592770706939752,1.7942349028238769,1.3331799086008078,1
-0.831242096266651,Graduation,Single,72903.0,-0.8252176496158384,-0.9298943792539407,2013-10-29,0.8596020153658934,2.3109525605362524,2.176815868267471,2.2661045757179603,-0.7958829978580231,-0.10670177039806272,-0.012217945669561761,-0.790224966344819,1.1105298122395089,0.868964079695849,0.6798964362063006,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372048144826311,-1.2645053004571831,2.182778180824877,1.053247119393289,1
0.6225752132674611,2n Cycle,Together,49669.0,1.0325587676097676,-0.9298943792539407,2014-05-24,1.6539109711842206,-0.4112379214715873,-0.6120456780555317,-0.24540784551932404,-0.5232850917393861,-0.5062051319857036,-0.2627277699241914,-0.14016843876039214,0.35488376745928407,-0.5940043821746521,0.06455582323574982,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,0.06592770706939752,-0.442860158984237,-0.06648403743678565,0
1.5249339544468243,PhD,Married,36778.0,1.0325587676097676,0.9069340242106335,2012-08-05,0.47971512345278045,-0.8251558970932011,-0.6487412247176764,-0.6537383728028915,-0.7463197422000891,-0.6514790816539368,-0.8890023305607655,0.5098880888240347,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241270378130048,1.3963607145959784,-0.8981414588536447,-0.9062824050593418,0
0.7464223330879132,PhD,Divorced,85696.0,-0.8252176496158384,-0.9298943792539407,2013-05-03,1.34309442325531,1.244433981014868,1.9933381349567474,1.365539988147353,2.0787858303021496,-0.7967530313221698,-0.6885944711570618,-0.790224966344819,-0.02293925493082834,1.2347061951634741,0.987566742691576,-1.8310956601490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822224150545752,-1.2645053004571831,1.3618090898957045,0.9132807247895298,1
1.548039760383476,Master,Divorced,10979.0,-0.8252176496158384,-0.9298943792539407,2014-05-22,-0.5218048643181538,-0.888603178027901,-0.6487412247176764,-0.7879840256084478,-0.7463197422000891,-0.7241160564880532,-0.8890023305607655,-0.14016843876039214,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7119212856751609,-1.2645053004571831,-0.9840780897526895,-0.9062824050593418,0
1.7171742598397648,Graduation,Married,49678.0,-0.8252176496158384,0.9069340242106335,2013-02-02,1.1013482193106017,-0.2208960786674875,-0.6120456780555317,-0.5306798577311314,-0.7215381143711221,-0.7241160564880532,-0.4881866117533581,-0.14016843876039214,0.7327067898493965,-0.2282622667070269,-0.5507847897348009,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671907002667876,0.06592770706939752,-0.4629729874925241,-0.06648403743678565,0
-1.4612604048060152,Master,Together,56129.0,-0.8252176496158384,0.9069340242106335,2013-06-20,0.5487854674369828,0.05404213871621219,0.9658628284166937,-0.09997505497997126,0.1706004874716901,1.8181780627060253,0.21324089615960493,1.1599446164084615,0.7327067898493965,-0.2282622667070269,1.2952370491768512,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3469369819644872,0.06592770706939752,0.16783845208557097,0.7733143301857704,1
-1.561693641277327,Graduation,Married,37155.0,1.0325587676097676,-0.9298943792539407,2013-01-31,0.06529305954756628,-0.8432836916459725,-0.7955234113662555,-0.6984869237380769,-0.6224116030552541,-0.2519757200662958,-0.9140533129862285,-0.790224966344819,-0.7785852997110532,-0.9597464976422775,-0.5507847897348009,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7119212856751609,0.06592770706939752,-0.9036267757195412,-0.9062824050593418,0
-0.47017536882991035,2n Cycle,Divorced,21282.0,1.0325587676097676,-0.9298943792539407,2014-05-11,0.9286723593500957,-0.909752271672801,-0.6120456780555317,-0.7991711633422443,-0.696756486542155,-0.5062051319857036,-0.4881866117533581,-0.14016843876039214,-0.7785852997110532,-0.5940043821746521,-1.1661254027053516,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.777270148340824,0.06592770706939752,-0.9548230664679083,-1.0462487996631011,0
0.8693452206708991,PhD,Single,33419.0,-0.8252176496158384,0.9069340242106335,2013-08-17,0.9286723593500957,-0.7435808216057298,-0.7955234113662555,-0.7767968878746515,-0.7958829978580231,-0.7967530313221698,-0.5382885766042841,-0.14016843876039214,-0.7785852997110532,-0.9597464976422775,-0.5507847897348009,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822224150545752,0.06592770706939752,-0.8816855082559553,-0.9062824050593418,0
-1.4705027271806759,Graduation,Widow,63285.0,-0.8252176496158384,-0.9298943792539407,2013-11-05,1.204953735286905,0.6220463680363829,2.176815868267471,0.548878933580218,0.44319839359032714,0.5833494905260443,2.1797430165584477,-0.790224966344819,0.7327067898493965,0.868964079695849,2.2182479686326775,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026683263662187,-1.2645053004571831,0.8855007420403602,1.6131126978083266,1
-0.1944460846525358,Master,Together,21255.0,1.0325587676097676,-0.9298943792539407,2014-01-21,0.2379689195080722,-0.8251558970932011,-0.7955234113662555,-0.7040804926049751,-0.7463197422000891,-0.7241160564880532,-0.9140533129862285,1.1599446164084615,-0.7785852997110532,-0.5940043821746521,-0.5507847897348009,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,0.06592770706939752,-0.9273964821384258,-0.7663160104555824,0
-1.492068146054884,Graduation,Together,42162.0,1.0325587676097676,-0.9298943792539407,2013-11-19,-0.6254103802944573,-0.7737938125270154,-0.5386545847312421,-0.5138991511304368,-0.7463197422000891,-0.6514790816539368,-0.31282973477511733,-0.14016843876039214,-0.4007622773209408,-0.5940043821746521,-0.8584550962200763,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0321750039774613,0.06592770706939752,-0.7738076098933245,-0.7663160104555824,0
-0.04995777819534175,Graduation,Together,54450.0,1.0325587676097676,0.9069340242106335,2012-09-14,-1.696000712049594,0.4588962170614403,-0.7955234113662555,0.11258056196215971,-0.597629975226287,-0.10670177039806272,-0.1875748226478025,2.460057671577315,1.8661758570197338,-0.2282622667070269,0.6798964362063006,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0920321263278499,1.3963607145959784,0.21172098701274278,0.9132807247895298,0
0.6663222058408547,PhD,Married,57744.0,-0.8252176496158384,0.9069340242106335,2013-11-12,1.4466999392316133,0.14468111148006924,-0.6854367713798212,-0.6257705284684005,-0.7958829978580231,-0.7967530313221698,-0.5132375941788211,-0.14016843876039214,1.8661758570197338,-0.5940043821746521,-0.5507847897348009,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2619686967522747,0.06592770706939752,-0.2874428477838367,0.21344875177073305,0
1.5196966384345167,Graduation,Single,26576.0,1.0325587676097676,-0.9298943792539407,2012-10-13,-0.31459383236554667,-0.8825605798436439,-0.7955234113662555,-0.7991711633422443,-0.7958829978580231,-0.7967530313221698,-0.7637474184334507,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-1.1661254027053516,1.576301456140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4570164300385235,0.06592770706939752,-0.989563406618586,-1.3261815888706199,0
-1.2751816476628486,PhD,Widow,57513.0,-0.8252176496158384,-0.9298943792539407,2013-07-06,0.3415744354843757,1.3078812619495679,0.6722984551195355,0.1797033883649379,0.49276164924826116,-0.07038328298100446,-0.23767678749872845,-0.14016843876039214,1.8661758570197338,0.13747984876059838,2.2182479686326775,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196619834086612,-1.2645053004571831,0.8992140342051014,1.7530790924120858,1
0.8373051697720758,Graduation,Together,68142.0,-0.8252176496158384,0.9069340242106335,2012-08-29,1.6193757991921194,1.7973317148743961,2.176815868267471,0.2524197836346143,1.4592451345779744,2.14504444945955,-0.062319910520487694,0.5098880888240347,2.243998879409846,0.5032219642282236,0.3722261297210252,0.29852753753208705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122858446301503,0.06592770706939752,1.4897998167666222,1.1932135139970486,1
1.5766909597449237,Graduation,Married,7500.0,-0.8252176496158384,0.9069340242106335,2012-08-29,0.4106447794685781,-0.8976670753042867,-0.722132318041966,-0.8271390076767351,-0.7215381143711221,-0.7967530313221698,-0.8639513481353026,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-1.1661254027053516,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622384335530364,0.06592770706939752,-1.0060193572162754,-1.3261815888706199,0
-0.17288066577832772,Graduation,Together,83145.0,-0.8252176496158384,-0.9298943792539407,2012-09-22,-1.2125083041601774,1.4347758238189678,0.4888207218088116,2.2661045757179603,0.1706004874716901,2.14504444945955,1.8666057362401605,-0.790224966344819,0.35488376745928407,2.33193254156635,1.6029073556621267,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,-1.2645053004571831,1.8902279479770652,1.7530790924120858,1
-0.917811849175972,Master,Married,54197.0,-0.8252176496158384,0.9069340242106335,2014-04-03,-1.143437960175975,-0.42332311784010157,-0.5753501313933869,-0.6369576662021968,-0.6471932308842211,-0.32461269490041234,-0.6635434887315989,-0.14016843876039214,-1.1564083221011656,0.13747984876059838,0.06455582323574982,-1.8310956601490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521589854790001,0.06592770706939752,-0.6055912260058325,-0.34641682664430434,0
-1.65719763914882,PhD,Single,23091.0,1.0325587676097676,0.9069340242106335,2014-05-28,1.6884461431763216,-0.8070281025404297,-0.7955234113662555,-0.7823904567415496,-0.7958829978580231,-0.7967530313221698,-0.9391042954116915,1.1599446164084615,-0.7785852997110532,-0.5940043821746521,-0.8584550962200763,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972541298423627,1.3963607145959784,-0.9511661885573106,-0.9062824050593418,0
-1.4249072701323502,Graduation,Married,46049.0,1.0325587676097676,0.9069340242106335,2013-07-21,-1.3161138201364808,0.12051071874304069,-0.4652634914069525,-0.21744000118483311,-0.32503206910765003,-0.28829420748335405,-0.5132375941788211,2.460057671577315,0.35488376745928407,-0.2282622667070269,0.987566742691576,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073335779163991,1.3963607145959784,-0.09728519643275883,0.49338154097825176,0
-1.3910187547585946,Graduation,Together,56715.0,-0.8252176496158384,-0.9298943792539407,2012-12-05,0.09982823153966747,-0.13327840499575902,2.176815868267471,0.4929432449112362,2.190303155532501,2.14504444945955,-0.7637474184334507,-0.790224966344819,1.1105298122395089,0.13747984876059838,-0.5507847897348009,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,-1.2645053004571831,0.4027928578414701,0.21344875177073305,1
0.7291699979885468,Graduation,Married,79410.0,-0.8252176496158384,-0.9298943792539407,2014-05-29,-1.0398324441996714,1.0752412318556681,2.1401203216053264,1.8577740484343928,2.190303155532501,-0.32461269490041234,-0.6635434887315989,-0.790224966344819,-0.4007622773209408,-0.2282622667070269,-0.24311448324952553,-1.8310956601490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671907002667876,-1.2645053004571831,1.4614590129594904,-0.34641682664430434,1
-1.5256485840161507,Graduation,Married,57304.0,-0.8252176496158384,0.9069340242106335,2013-03-11,0.4106447794685781,0.16280890603284062,2.1401203216053264,0.9963644429320727,2.190303155532501,-0.17933874523217927,1.6661978768364567,-0.14016843876039214,1.1105298122395089,1.2347061951634741,1.2952370491768512,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516873552388912,0.06592770706939752,0.8050494280072119,1.4731463032045673,1
-0.4128729701070146,Graduation,Married,44375.0,-0.8252176496158384,0.9069340242106335,2014-03-23,0.8250668433737922,-0.2692368641415446,-0.6120456780555317,-0.6872997860042805,-0.6224116030552541,-0.542523619402762,0.03788401918136417,-0.790224966344819,-0.02293925493082834,-0.5940043821746521,0.06455582323574982,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32731755941793783,0.06592770706939752,-0.4885711328667076,-0.206450432040545,0
0.8748906140956956,Graduation,Together,54450.0,1.0325587676097676,0.9069340242106335,2012-09-14,-1.696000712049594,0.4588962170614403,-0.7955234113662555,0.11258056196215971,-0.597629975226287,-0.10670177039806272,-0.1875748226478025,2.460057671577315,1.8661758570197338,-0.2282622667070269,0.6798964362063006,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0920321263278499,1.3963607145959784,0.21172098701274278,0.9132807247895298,0
0.1928072228457433,Graduation,Married,59594.0,-0.8252176496158384,0.9069340242106335,2012-10-20,0.8596020153658934,0.467960114337826,-0.6487412247176764,-0.6817062171373823,-0.7958829978580231,-0.7967530313221698,-0.7637474184334507,-0.790224966344819,1.4883528346296213,-0.5940043821746521,0.3722261297210252,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32731755941793783,0.06592770706939752,-0.12654021971754004,0.49338154097825176,0
0.40445640522547105,Graduation,Together,80685.0,-0.8252176496158384,-0.9298943792539407,2012-08-22,0.20343374751597101,-0.18464048956194468,0.8557761884302594,2.2661045757179603,0.046692348326855065,0.14752764152134515,0.3635467907123827,-0.790224966344819,0.7327067898493965,0.5032219642282236,1.2952370491768512,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1367627117362233,-1.2645053004571831,0.7090563828540235,1.053247119393289,1
0.10161630874909207,PhD,Married,40344.0,-0.8252176496158384,0.9069340242106335,2013-10-13,-0.03831245642873724,-0.2783007614179303,-0.7955234113662555,-0.8103583010760406,-0.7958829978580231,-0.7967530313221698,-0.9391042954116915,-0.14016843876039214,-0.02293925493082834,-0.5940043821746521,-0.24311448324952553,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,0.06592770706939752,-0.6403315661565102,-0.34641682664430434,0
-0.6143555978746157,Graduation,Married,62710.0,-0.8252176496158384,0.9069340242106335,2013-05-23,0.13436340353176865,0.4196193288637689,0.4888207218088116,-0.37965349832488043,-0.6224116030552541,0.2564831037725199,-0.7136454535825248,1.1599446164084615,-0.02293925493082834,-0.2282622667070269,1.910577662147402,-0.5533217415403656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26746043706754935,0.06592770706939752,0.06910274849943435,0.7733143301857704,1
0.1613833267718973,2n Cycle,Married,48985.0,-0.8252176496158384,0.9069340242106335,2013-07-05,-1.2470434761522784,-0.8553688880144867,-0.31848130475837344,-0.7432354746732623,-0.5480667195683531,-0.542523619402762,-0.7887984008589137,-0.790224966344819,-1.1564083221011656,-0.5940043821746521,-0.8584550962200763,-0.9792463810765919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241270378130048,0.06592770706939752,-0.9017983367642424,-1.0462487996631011,0
0.20667070640773422,Graduation,Together,35322.0,1.0325587676097676,2.7437624276752075,2012-08-22,-0.5218048643181538,-0.8281771961853297,-0.4652634914069525,-0.6369576662021968,-0.49850346391041905,-0.542523619402762,-0.6635434887315989,0.5098880888240347,-0.7785852997110532,-0.9597464976422775,-0.5507847897348009,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241270378130048,2.726793722122559,-0.8451167291499787,-0.9062824050593418,0
1.5076816193474578,Graduation,Married,77142.0,-0.8252176496158384,-0.9298943792539407,2013-05-29,0.16889857552386983,0.5253647970882688,1.9566425882946028,0.062238442160076055,-0.07721579081797997,2.14504444945955,1.4407390350072902,-0.790224966344819,-0.02293925493082834,0.5032219642282236,0.6798964362063006,-1.4051710206128183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7717784080255494,-1.2645053004571831,0.6432325804632657,0.49338154097825176,1
-0.9803515639111754,Graduation,Single,81657.0,-0.8252176496158384,-0.9298943792539407,2014-01-22,0.6869261554053875,0.18697929876986918,0.6722984551195355,1.5333470541542982,2.190303155532501,1.382356213701326,0.26334286101053084,-0.790224966344819,-0.4007622773209408,0.5032219642282236,0.6798964362063006,-1.8310956601490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012555581430911974,-1.2645053004571831,0.898299814727452,0.3534151463744924,1
-1.6633591873985936,Basic,Married,14421.0,-0.8252176496158384,-0.9298943792539407,2014-02-17,1.1013482193106017,-0.9127735707649296,-0.7955234113662555,-0.8327325765436333,-0.7215381143711221,-0.687797569070995,-0.7887984008589137,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-1.1661254027053516,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3066992821606482,-1.2645053004571831,-1.009676235126873,-1.3261815888706199,0
-0.686753789809457,2n Cycle,Married,20130.0,-0.8252176496158384,-0.9298943792539407,2014-03-17,1.7229813151684228,-0.9127735707649296,-0.5753501313933869,-0.8271390076767351,-0.6224116030552541,-0.5788421068198202,-0.6885944711570618,-0.790224966344819,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,1.1503768166045396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43739700749197424,-1.2645053004571831,-0.9767643339314942,-1.1862151942668604,0
0.8274466925724377,PhD,Married,74214.0,-0.8252176496158384,-0.9298943792539407,2012-08-26,-1.5923951960732903,1.6946075457420249,2.176815868267471,2.2157624559158764,1.3353369954331393,2.14504444945955,-0.16252384022233957,-0.790224966344819,1.4883528346296213,-0.2282622667070269,-0.24311448324952553,-0.12739710200413928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7968895708873733,-1.2645053004571831,2.0529590149986605,0.3534151463744924,1
1.5612870891204893,Master,Married,66726.0,1.0325587676097676,0.9069340242106335,2014-01-12,0.4106447794685781,0.14165981238794065,-0.5386545847312421,-0.6481448039359933,-0.7958829978580231,-0.7967530313221698,0.18818991373414196,0.5098880888240347,1.4883528346296213,-0.2282622667070269,-0.5507847897348009,0.7244521770683133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070638411156374,1.3963607145959784,-0.23807499599076845,0.21344875177073305,0
